"eps","psi","eta","xi","E0","w0","cs"
2.97007941728862,1.40806889970011,3.36221428881015,9.94246189030709,11.9548422257355,0.602156082588663,8.30537087073191
1.5693640984814,1.39786863991083,5.73135636919089,6.26573135203367,18.0438585234985,0.61008650304911,9.67733582784122
1.39983496537472,1.26372110742372,7.08124466855664,5.4752232555574,61.6467858396517,0.545599388014966,10.6698148021915
1.19655833665606,1.36791259635938,6.33226641301053,10.2380122740833,26.5427067632212,0.660814685509866,10.701324254214
5.66608058866669,1.07627814184994,0.114023840202603,5.9262526172069,57.5936295821967,0.408584757687622,7.37464900829778
1.38346851581668,1.8724480083477,2.9543937045026,5.95389279681595,18.5567210845448,0.628481582960998,10.3929066601387
3.23450069554141,1.4316832081712,2.02980721824733,6.45950735053207,13.0847607857145,0.639545037244309,10.2063010409126
4.45214236596562,1.16749767441026,1.63512605307461,2.202789745131,23.6538224780179,0.595350433412304,8.37867575139524
1.69404962808416,1.39045697519576,5.29120780994971,8.43794031633078,43.6333434498323,0.668850362036803,1.23001637653001
1.39753539899954,1.74220160111573,4.08301137127087,4.85141139432324,63.3762237872793,0.570558754603553,6.23209226356565
0.674238959542827,2.17382540985236,2.99715605285425,5.23332823616731,48.420211163618,0.651140305893241,10.9211198187773
1.49171005292437,2.08947529047961,0.102037553255074,11.6886876903449,67.6660679195958,0.534092203235128,6.49384803708793
1.94563962189769,1.29426472603744,5.81090996571326,0.543014769102325,31.9611257524021,0.666795776181299,10.5440211272055
3.43040728565248,1.88291288365782,0.0474277644136597,10.1290453737877,22.5658132254457,0.482215570370423,10.78046158492
2.07961933761097,1.52384928102051,4.21792769759884,8.978375649932,25.1758483419733,0.600360048011299,0.808113474693784
2.05665064186425,1.67376779490373,1.48973544415756,4.62626875831586,33.4559284881434,0.716818367106129,10.6395211305432
1.50687327684156,1.3551425045777,6.04630874886521,14.1153880194013,16.8561645015185,0.642437050194496,9.82423101789181
1.32696257758326,1.85725473840394,2.95030370733856,3.18061371278422,17.8089660031999,0.599287487063413,11.6523669997994
3.64052504400197,1.29953384227462,2.49627912631701,7.73693446740552,8.62454842039,0.62287514521948,11.3509095228188
2.25800341215738,1.41546046798234,4.43266785657473,1.1360934052507,18.5417859691372,0.637731040594435,9.62661737341273
1.01113495772062,1.72056852396744,4.53876279004422,7.59548521683032,22.6855338555673,0.635567431066199,10.9943469049016
3.39873902340233,1.36163238665377,3.16744372694883,8.63381349220658,80.0641309304396,0.567421293474905,6.16117115022189
1.26736300208698,1.94791688620998,1.32894939824297,3.5552654699294,26.0077716924924,0.691532961523888,10.8263716401529
3.27243856165836,1.25710904315058,4.45023520077716,4.25273322716945,10.5918884996963,0.574626987940091,0.718494737670673
1.55327489615947,1.58561318732177,3.32911487878386,0.713129043844919,37.6770451407781,0.774516177262648,11.0916637027811
3.01181795121217,1.3164615859586,4.0736989163438,8.15790087012317,66.7390056237302,0.599176070812265,9.1318668831863
2.86858612593042,1.44272225872076,3.87739769979185,8.15771673377062,10.4173421686692,0.562457169395871,5.57912285404522
1.40438548387878,1.59986973278133,5.07339316365999,7.64562947519839,62.3690514215915,0.563859131528965,4.73056962938736
1.05434828149398,1.80099537635233,4.30645962335519,7.56934756538715,21.3513738947076,0.614108189990536,10.8298775010966
3.02087413150858,1.51839392070801,1.61002448525681,11.8237587967532,19.1703972526174,0.634060668161823,5.61743701586181
