"data_from","fit_with","looic","waic","group","s_iter","seed","Nsubj","treedepth","energy","div"
"m2_RL_sliced2_halfStudentT_reparam_confEs_np_norm","m4_KF_sliced2_halfStudentT_reparam_confEs_np_norm","53578.5937054212","53519.587051344","All","100","69908","30","100","FALSE","0"
