"eps","psi","eta","xi","E0","w0","cs"
0.670356296291441,0.848444782288804,3.35379632365263,5.64949177005867,25.5281913492978,9.35621753911914,0.832995284702613
1.53720506775572,0.991963699195643,1.21234782479137,13.9456818764171,23.666118921398,10.6378536701495,4.9066849709635
2.95939794410096,1.02953705374979,0.473886154886707,0.0368248360390199,25.6739382136652,20.328054716045,4.99294530511915
1.25489021715757,0.968718195239972,2.45604029894345,6.72838651160117,15.0498276400243,8.96698184422345,5.79806900123327
1.84141530741452,0.729344894225613,3.4908509962689,1.69626526160588,69.0729408913254,13.8646920491785,7.95273497697829
0.517683564636185,0.833218991065779,1.19931693855728,4.94638856867764,19.6881987944903,7.53201778200583,7.31129455546691
2.11021254343233,0.88581623464769,1.49978637679982,7.21605483177719,42.3218046416826,11.1361366095666,6.31077986425493
0.878063491462034,0.90946736272294,3.16763865576359,1.42590309483433,74.8801840682547,11.7524582066577,7.91400547211667
0.197352958704714,0.803667530580358,3.74260510140075,0.835103981011816,40.3573026975649,12.254190200154,8.7367953991989
3.01478358630792,0.677571907727551,2.00975591077821,2.52764084200594,29.645693671706,2.2209506108138,10.501185373814
2.04816383321485,0.995967571431554,0.617155224130591,3.23410700853366,26.855221213885,12.1872763439631,9.37943669526249
0.187185247514067,1.10374899813196,0.577734735398042,3.71680463749187,39.9163159052591,10.8972623902152,10.6787312378738
0.605295966023426,0.881708965801671,5.04258447082302,4.40872688917871,77.8625174316265,11.2516925669733,8.94835483781975
0.601867538820852,1.02363083423045,1.79603357685141,4.36647169098714,24.5281271137752,11.0095520912437,0.413913706845316
0.785583302474636,0.79996535200645,3.87337594068297,3.67074120010858,39.2812349375021,10.5747457872427,8.77630744777855
1.01295823914669,0.897626285292146,3.09504482682328,13.5976185095672,41.5295667413084,10.698516713562,0.280332006032414
1.91333426835029,0.664547121952573,1.61411762404772,1.41497959956546,16.8308589052923,1.9110926035649,8.26814043607882
1.79939226013287,0.831367433308996,0.919036509674548,4.46183438839817,38.3679473773153,10.541325878737,9.40711791586731
1.18781257889453,0.628621896948864,5.6898721186808,3.6463248565014,76.6138385195639,10.3270474968257,7.4381340504972
0.579987481546973,0.797364118970456,3.72944408231002,7.51115907536438,42.1271781842337,10.9183484139818,8.92303106886091
1.77366740447025,0.957840056328788,0.759250344130271,7.6267666034212,52.1338447598475,11.1827678117057,6.26106921977538
3.08518666589788,0.764869491796154,0.934370668251975,3.84683754526833,51.1308595825017,13.8854417184047,12.2201321774495
0.910307811078128,0.827049961642048,3.91881631380836,8.56515612523014,58.0981462137783,10.5664994583148,4.8532672113132
3.52808427683757,0.908343855473789,0.411851536337623,16.3363334805688,58.0375323447816,12.2556724019727,8.59450577416495
1.43676540104536,0.953012219532059,3.65210850274209,10.1187433874718,85.4744027762685,10.2112007224598,10.7376988880967
2.18202836427355,0.933195875548109,1.28120349349594,9.67498942945007,86.2853381392857,10.8973870193421,9.66236416219714
0.628974720626015,0.943849621924309,3.17179114794817,2.46141345876282,79.7823070483711,11.0048733505176,9.98980341438986
1.71209262607109,0.808366745757738,1.57267079055354,15.018106663123,42.1155376413631,11.2575498123812,7.2242630745057
2.56699540698974,0.760288063048149,1.44335510464109,1.93868079241849,64.6397107923225,14.605889958974,6.7520444706821
1.43513850942709,0.877709516545783,0.706047702594802,7.36743173518908,46.237626928527,10.8439333560944,8.52949537112278
