"psi","eta","xi","E0","w0","cs"
0.993090499031561,0.750906790651507,4.26933782973548,18.0113230720954,6.08676631143207,7.33305386404776
0.837284734796343,1.8573109854453,4.7413755485693,15.0406200802163,5.40695804693165,8.5918989302332
1.07558839890723,0.74042713065564,22.6112802354729,19.4911690331183,5.82370969214577,5.74643445206696
0.900134049536168,1.44764775386621,8.6827036948838,20.8888827680446,6.17417864676026,5.8961668394118
0.845503815007989,1.84017926481953,10.7715741943024,15.7821677358762,5.28583383547347,8.25019937070464
1.11867385328906,1.45962431026117,0.769809308882621,6.58918214827509,1.19206433157648,7.36109043681074
0.797361335209081,2.12545482370338,2.84267550412908,15.3086425463872,5.25911863853243,6.55219413985666
1.02008775718088,0.808870754279964,14.6770088528142,15.5767335778924,5.76288343417716,8.62160143971278
1.2566837060798,0.286630059356417,1.0039277096239,29.8021566123653,9.6101657863198,1.24615242537635
1.00309962175849,1.07404943228402,9.88413236317735,21.2386367715482,5.899932549325,0.747681505193348
0.831740480452473,1.9520019275091,14.8246140141257,15.3111896497816,5.34349123983119,7.74085098831937
0.920478091225302,1.559481145793,14.6721695987956,15.2141529093932,5.28054286956822,7.01337223260041
1.04342969792895,0.759619941806577,10.6726647865753,15.3997884351209,5.37000514730351,5.49680945262337
0.749893092153459,2.33479496197979,8.16409075620242,12.8229227229649,5.32044846633372,6.53095553470804
1.00119969050868,1.25168367363279,17.1122664205876,20.7099010260459,5.70025845136501,3.81387322321425
0.888290847314226,1.63691654482099,6.73859530140758,13.1768118606547,5.03873637213939,3.06683256513258
0.94259439512384,1.18967682745625,6.14179074253251,21.8927483826856,5.94969365573668,3.25073884841564
1.04358286414464,0.674584081888957,5.88849019141883,18.476718092369,5.70071796874535,8.73457148194001
1.07239926922991,1.94991295350963,4.08032644259238,3.7659991694103,1.08641627430991,5.97265495246727
0.889496347170248,1.41388071307514,10.2999267929428,17.3431246250678,6.03432613251664,3.68269481308549
0.749326439825842,2.48078122328393,2.53951806492186,11.4785116971538,4.73962875823869,6.22798393509726
0.872919720944043,1.75341442670253,5.20598942819287,16.5399916375777,5.45108871348275,8.15325115810099
1.0594314139838,0.431216717688329,3.19795179069596,15.3052092894948,6.48415182312085,3.77584163634446
0.916258862862306,1.51860104407196,5.03450874568458,15.5003222582432,5.391627627942,7.31141957474175
0.650048399993815,2.88981285585852,0.138046111921543,13.017306447821,5.32020660430808,9.82573595262405
0.67746559292623,2.98031599728586,6.26902881022579,15.4366323197092,5.36442080268049,6.35169808371369
0.843225706355632,1.86738372103082,1.4732983113963,14.1148178761337,5.07462773381003,1.22958711376066
0.999015539053879,0.906401529411942,2.1724890693318,21.3953429910312,6.47647395649551,8.29793635866744
1.20549647581801,0.301169980484984,4.49780526470865,17.3741773819697,5.86235211489111,8.7995708040793
0.958022612097083,1.23047693668373,10.4772988252153,19.798214528719,5.97363830246234,8.52129907652438
