"data_from","fit_with","looic","waic","group","s_iter","seed","Nsubj","treedepth","energy","div"
"m4_KF_sliced2_halfStudentT_reparam_confEs_np_norm","m5_C_sliced2_halfStudentT_reparam_confEs_norm","5.82104872586579e+69","3.17720454361782e+138","All","12","40627","30","0.233333333333333","TRUE","38.5166666666667"
