"data_from","fit_with","looic","waic","group","s_iter","seed","Nsubj","treedepth","energy","div"
"m5_C_sliced2_halfStudentT_reparam_confEs_norm","m3_KF_sliced2_halfStudentT_reparam_confEs_norm","70889.1130934659","70834.8840586482","All","44","10066","30","100","FALSE","0"
