"data_from","fit_with","looic","waic","group","s_iter","seed","Nsubj","treedepth","energy","div"
"m4_KF_sliced2_halfStudentT_reparam_confEs_np_norm","m2_RL_sliced2_halfStudentT_reparam_confEs_np_norm","59106.7901026704","59038.1366758711","All","93","56703","30","99.9166666666667","FALSE","0.0833333333333333"
