"data_from","fit_with","looic","waic","group","s_iter","seed","Nsubj","treedepth","energy","div"
"m4_KF_sliced2_halfStudentT_reparam_confEs_np_norm","m2_RL_sliced2_halfStudentT_reparam_confEs_np_norm","61176.4603378386","61109.8700586444","All","90","89609","30","99.8833333333333","FALSE","0.0166666666666667"
