"eps","psi","eta","xi","E0","w0","cs"
1.60565229012855,2.21083454710678,2.5678234308034,0.856799804167735,4.72026713703869,0.643469350300379,10.3749364725257
2.09353494798003,0.623053149426311,5.77886592232626,1.34727137428421,4.65174886596265,0.656866693574157,11.3652221807287
3.84139125751142,1.06064062998758,0.0865151067822801,12.4969271534918,69.7523618855625,0.322867616756258,6.90261741799408
2.5331448661031,0.973836167102699,1.86183737852541,2.17591228646739,24.1938409004763,0.967158068376619,12.6552550605994
1.41493828708375,1.8459735828021,1.8528914236878,4.87054652271891,55.5675422633927,1.30833486956174,7.45959060819491
2.61521055465603,0.796449828895255,0.854992686885154,5.70808776716112,80.2567341957801,1.24951019155416,5.54586728281374
0.688926418208875,2.72904912954201,2.07558087802145,9.25676478150448,26.9973348967038,1.04061768700726,10.051767369546
1.30600588301825,1.00168840720187,4.88260334727904,15.6017276439239,43.2979150172336,1.23129322015671,5.28173357761964
1.3827636785175,1.61149094161496,3.86429020551298,15.5229228296857,17.0370000174326,0.979183029720683,9.6449874077019
1.90341944461185,0.857479709592212,0.284145361400275,3.49205512284283,16.8631177621888,1.76383127110175,9.82338457976713
2.38737848295632,0.815365137032368,2.38435226326405,10.4293723460661,54.2918579666067,1.25940106608082,10.0136105220816
0.944345321594704,2.34867573125522,2.11636661559399,20.9399860496422,29.5068057107166,1.14561082163333,10.6261521997671
1.86484519020395,1.44794549829807,1.74223884433709,16.4511713572062,51.5325723676517,1.27150666723705,9.28782684429863
1.60516830829175,1.56452734610048,0.128099190344092,5.89409268146757,15.218584305227,1.68318573232061,10.6432323824257
1.20666751834674,1.35221041464909,4.25775650173922,21.0503036898393,52.6900259805465,1.21246071982618,11.2203967132814
1.20805537810231,1.08201468358792,5.84354801794829,7.51635696945784,86.9531143531567,0.747705746809879,10.3509294715977
0.935583425468458,2.14881828506442,3.0684854352688,6.98000583794622,30.169404861577,1.14522723577276,9.36562687348523
1.08404127857947,2.17218689875872,1.38366799170867,15.5024408937234,37.6783952485141,1.31834334912978,4.62398767679373
2.08494342006,1.7916458152201,2.21937397001377,13.4775045161373,100.480571674981,0.722987190402489,7.53810382203919
0.851290547399997,1.61262114526737,4.61208194984607,8.73692464844256,27.8442311456609,1.19051397795825,12.260307195755
0.719124689179056,2.13689559721476,4.00628095890204,3.25027022938526,13.9499589020238,1.07877739923098,7.32374777366112
0.865622577251218,2.08254153866042,3.50960503176501,10.689982815467,35.9282909269998,1.15960194805527,10.9550374492889
1.68301376856125,1.09912037186347,4.42213171597755,10.7334431618203,15.936993438788,1.01143171812835,10.9956005492016
1.41159127016854,1.50869475184395,4.38331938726069,4.06295356400248,75.3785456444452,0.868663401898755,1.17641632226224
0.892841231430863,2.47344918847748,2.44462946175489,2.99077746644178,66.4051616310216,0.95179569598644,10.9332359249341
3.03861533049457,0.614893820095665,1.30926695451203,2.14055260380941,16.1685086941128,0.983822225084431,8.55371920010988
1.09206439747216,1.32718906753337,4.56341895584292,8.59662706472228,36.2116391582086,1.23571314500163,5.47212178304749
0.96946872172471,1.94180679754423,3.53736880078051,11.5270931793473,46.193930914061,1.18721515698584,8.46482664117606
0.747086930300047,0.54824184683774,6.41149600883868,0.71961483705826,33.2674930371295,1.66577645526118,3.63391268313949
0.971609883633669,1.13498400200813,5.08058336018558,10.0921570922459,36.743044098259,1.30074107526199,10.0447626869136
