"eps","psi","eta","xi","E0","w0","cs"
4.81089820942182,1.3278382903086,0.678043398836072,3.11093114513177,23.6945829609157,0.65890297665153,14.81480466037
3.34992175996659,1.12965129493274,1.86411195158069,10.0080753608741,40.7175316454002,0.760849508379714,15.398496070018
1.08637604855704,1.07282137453496,5.62847929676444,6.88853468800313,17.007948740856,0.767472023600532,11.045318678331
1.89861034665157,0.648993522612914,5.91618734355818,1.85499470575493,77.9455829034076,0.69288750963149,13.955694721778
1.5317865454388,1.41827156692123,4.06725662974966,5.82971246169259,20.3752222102731,0.762996572375689,14.9990512673143
3.03158387667347,1.19305051153459,2.32705466219678,4.76046857021858,38.984471983065,0.754839600140618,15.6163735688111
2.42043392401552,1.45774554941292,3.0878769035882,9.26429945676678,9.99742456109128,0.705265304836407,14.1741120249432
1.76441966169798,1.49317065732193,3.65919094158699,2.54592418417538,36.2245751402162,0.755143137924566,0.0894459913607013
1.48193679059741,2.4194970840041,1.00801536948185,11.9402219945709,61.8784759088811,0.745254888939257,14.7142209823456
2.54324323897209,1.83690557201015,0.820769200059765,10.4411529343878,55.8968110506952,0.859823352341215,12.6423451905413
3.56649181898175,1.11313827547766,2.86317337424356,6.54307712825644,7.20459811238212,0.642362999508791,14.3250880647609
2.76113707220476,1.08190891277263,3.02039838299885,13.5522286163897,53.7067414337085,0.78690198074886,11.8356048705496
2.01929685427239,1.42412546546815,3.26992459596775,11.5918079749817,26.4456558877394,0.769424250546028,1.22487869308195
1.80966903577604,0.612733158266231,5.53151491741539,1.10530508748273,41.5847249733008,0.790090481804183,14.4553758053773
2.49263775730069,1.17886935766138,4.16024270247982,11.9525627930245,11.4806045897008,0.66988807714654,4.67174906514887
0.967854867274397,1.42760853232669,5.44581023712964,1.25000360887218,11.9509994322904,0.69856651469266,12.4253946609407
3.86101584885697,0.860931841602718,1.43443800606925,6.59297951239207,51.7021569498822,0.781408701510884,16.2582796964299
1.37520666766794,1.9895041867023,2.91809109035038,8.0393984580771,57.8478070972842,0.706406249384803,6.65284543277091
1.92209154217738,1.6226571135735,2.90864529061098,4.71579407361951,15.0983185124241,0.762201101011827,14.1251101430696
1.65419695703216,1.00611396456579,4.67348342113753,6.02320513586149,25.9417292682682,0.785838487858722,10.7583031723328
1.38808055974459,1.95375961603979,2.84650275062979,9.75658694631501,38.7980141926325,0.760751852256121,15.4108145507881
2.72615994575965,1.18160480135302,2.81171584822483,10.5799741999043,39.9241304868777,0.782644594525972,16.6082463596634
3.27228902477121,1.09916107896658,2.32114302273449,9.85871675970967,57.4890778870041,0.73486992654302,14.4473970856122
1.04458793375269,0.62713544255552,7.03469519980078,0.834995092882044,49.9800409168134,0.67338703099201,16.7371299595552
3.35096990157096,1.00452895285255,2.7101748537099,10.6719476466319,13.2408486628348,0.72119264325292,11.0592909392926
0.841916416643111,2.36585634853016,3.3827555721786,7.45299923966538,21.2212346254209,0.728235626496231,11.940221060568
2.69845392337898,1.29763742359687,2.63155045468026,8.61852377478863,25.1332034318821,0.770871341477659,10.5350205941821
2.26466548541828,2.39597438683157,0.88092575764638,4.2704117376518,65.3418678055674,0.635438079389373,15.8461313195244
3.9015419414148,0.877792372238576,1.40020418737363,11.624764038852,37.2568111600524,0.772269678253364,11.2724663352975
3.77394151511519,0.860823785056203,1.89143617962721,1.15916651785221,31.8158825017384,0.709001729617603,13.8656757561206
