"eps","psi","eta","xi","E0","w0","cs"
3.76770426503494,0.748361281923377,0.555460717187593,7.69376695129782,84.3996299843314,0.956498060916946,6.26166287485351
2.50810877259683,1.11413362779931,2.29385438405216,5.52499293106628,19.2582249675841,1.12128056823172,6.27170804761517
2.25346038922387,1.13247632934234,4.53909936690241,13.0134490887459,85.7358971173168,0.93113291426173,4.32332206507839
2.00938595194936,1.14103207000201,4.04415269184833,15.5277686535885,53.8393767338387,1.05891758361682,7.83441312890084
1.29690434937982,1.20798543917936,7.04743854341014,5.79001723687498,100.258932177058,0.821333364852378,7.8176536183661
0.802449667802832,0.864645069442138,6.95403904435311,3.33531685215287,19.4389269075413,1.16396328082424,8.08409242718703
1.14345384890993,1.03110742398546,6.13337871073907,10.6127216788635,21.9905340508052,1.0757336315365,5.10024538710967
1.49336790792786,0.915613669383057,5.60942829903186,1.03530899591844,64.8556049481497,1.11445465847634,7.29500401817207
0.554060126942062,2.21574643918216,2.76354687171844,2.14864721548413,22.1714431246765,1.18163667224087,7.77581299084941
3.04050141467811,0.539643104309289,0.447599932480494,1.99143848183415,10.2624170646512,1.46626488660376,9.44949665906712
1.26387321080529,1.27026711833624,4.9868321740445,5.46449022853796,17.2368322029766,1.11198817492059,6.66055438403301
2.34806414798463,1.39843111387169,4.12779013939091,11.1832718240106,7.97367741687991,0.853091962342763,7.94681376932881
1.97021335543205,1.39279046661085,0.774135020140998,3.50028613103416,94.3764639365861,1.20570506498079,8.17129444237221
3.22296388626529,0.765228711697902,0.896913979845189,10.5367624832687,42.1884199438547,1.10043632078422,9.79302063208937
1.16634005321587,1.98838788004028,1.90893069266783,1.65065498212377,20.2489252430976,1.06073837062051,9.83557176676179
1.5313733029601,2.47672727202806,0.682695943221206,7.27292012970137,7.5017070177633,0.770152586680713,9.68218684631769
1.26025860138898,1.52563449789207,4.3829922355717,10.1609191740369,21.4682000513867,1.0586164795355,6.09816781917926
1.33322620783802,1.81634879719084,3.06357943118023,6.55251514240285,20.516096230943,1.02402984283376,9.29683800271585
2.02789646533172,2.25968494599785,0.980860046248405,1.68464487825677,54.3458512695129,0.736291294340997,3.22960926357502
2.99777337186499,0.887143684333016,1.6050157069085,10.9190183162258,44.6130824562258,1.08658859618813,10.1458844402998
0.931541180741108,1.25754873884419,5.77073195057781,6.29097275724,24.2335013459511,1.08633329218095,9.75004179926543
3.88816961378491,0.723870298781625,2.64601523390879,3.23145158313593,2.22558946989304,0.769231596210702,7.68577054255052
1.86813256207431,1.06962186405873,4.56639670151212,6.05559129993924,29.0453413553212,1.08270325124967,9.17359417436325
1.10445078119231,0.973866279700431,7.44976366641502,6.82978410513089,85.3997695792425,0.864461902411922,7.95890088827538
0.867649400496279,0.987110528806404,7.06807709134346,4.59680594375603,70.4741503163455,1.00645195894941,6.09017058677148
1.2681136983496,1.47900932545064,4.28491570219505,4.70140018631242,50.4295403659468,1.06300491385657,0.412460164834151
1.29012966957012,1.32819555755526,5.00363440573275,13.7984314348962,27.0717292402899,1.05660169184961,10.0995445326105
2.40090058484482,1.03443630143785,0.784938024789505,3.03253169207904,34.8899559959315,1.31251835210558,8.03376168207314
2.32554908403008,1.15555555878287,5.05663402772613,10.274020809443,8.69930874585551,0.849920720415008,8.61285696406103
2.70206171221938,0.533280523098914,4.84457292712958,0.414514270143093,17.2430265262028,1.09772893614502,6.26084714839812
