"data_from","fit_with","looic","waic","group","s_iter","seed","Nsubj","treedepth","energy","div"
"m4_KF_sliced2_halfStudentT_reparam_confEs_np_norm","m2_RL_sliced2_halfStudentT_reparam_confEs_np_norm","64163.4611308033","64101.7268318988","All","16","95661","30","0","FALSE","0"
