"data_from","fit_with","looic","waic","group","s_iter","seed","Nsubj","treedepth","energy","div"
"m3_KF_sliced2_halfStudentT_reparam_confEs_norm","m3_KF_sliced2_halfStudentT_reparam_confEs_norm","8.67087977556153e+116","4.06503115858867e+230","All","41","51623","30","0.116666666666667","TRUE","0"
