"eps","psi","eta","xi","E0","w0","cs"
3.88909682135275,1.76777991626636,1.39458042950809,0.649782777116838,89.8076801494315,0.532220502893451,17.0512840097266
3.21380533347309,1.68938033622072,2.53186492172761,6.58466174999779,21.2546892010564,0.623437089806111,17.0776129521008
2.79648441013786,1.74791184356904,0.904557934996407,10.8675014503638,23.4894221631278,0.667260743721651,16.8409197931137
2.10313553501615,1.56926383787331,3.51707924617187,0.926435320651044,21.3903804691795,0.679853721716642,16.1295660360749
1.02878596642717,1.27863747996032,5.92111829774613,8.98477414690694,46.4475243207825,0.669393841475545,12.3374690401437
4.80637453289073,1.26285095909972,0.277980640980292,9.60397912721572,85.5698608168654,0.689105240177452,17.1708423698442
1.78317824405425,1.48218206726067,4.5124968906219,4.55000923868454,43.5418150261761,0.664793025063615,19.5415129723667
4.02165870762579,1.30668858945838,2.49663982466677,15.8972983416304,10.4270173952268,0.621752138300384,17.6736571492546
3.1426847282007,1.25944465332354,4.82061004437336,3.99906532456424,81.1967485842023,0.625803849175135,12.5656032421284
0.967515266743141,2.30546151858637,0.695331384996347,19.8355096050433,19.2091219565274,0.609436925675254,14.2010646766654
2.28332338967797,1.83361508647303,0.811330905213819,7.58256940407181,36.0858946997735,0.664834684831785,14.0021322968827
3.92056570983691,2.47637309339219,0.308422401058475,0.378696080030468,21.1079406083386,0.486001400276797,7.69725766487348
2.62205825512747,1.63875997273919,2.39047932060734,0.078901029617005,42.7440765304084,0.629556557450322,12.1151588090572
3.74596893006506,1.02800390663168,6.0474718377152,0.409943523690921,5.88359131828777,0.630976482508739,16.4506764832894
4.06745830702172,1.36845623020437,2.82252862892468,0.195322646859913,51.1200631124149,0.591527340002431,15.5162251720054
3.45518671479024,1.43571199207663,1.82814766271102,12.002377555603,46.6778880307017,0.660912523621788,15.1994956309295
0.356796843359276,2.04736351907628,3.19675023887455,1.01139919795477,36.8368341772328,0.662798493677598,0.693605178907171
0.298312859081769,1.91255034222833,5.07115548795197,0.616109190163905,10.7421617666844,0.60857076787779,8.61970079766453
2.34413728126938,1.7257520933689,2.93355794453732,12.299349486806,12.675167975167,0.612546017805046,9.56186334282635
1.35996721492684,1.44070818982153,5.12891600471474,13.8294710023266,17.5227953323792,0.640184905062911,14.3809992218957
2.95799312977215,1.5481890218694,4.20865700973901,4.76851150382051,7.48586183300589,0.589100252855021,15.3983875316621
3.49887854922324,1.68302954191511,1.30137447529529,8.00513293307623,75.955578513656,0.596418484139404,18.1795904929364
0.949827670628002,1.99906749577801,3.03129125693744,2.75307020255484,26.8030742452452,0.629788614940297,17.077330583953
0.909841193057847,1.03821893861814,7.56670345715638,1.22615520481233,28.0023128189175,0.69458529508178,17.6879819032769
1.13593424410127,1.34268670886768,5.87822320259769,7.83021914618989,30.1369606669929,0.650851713956591,13.0510776621737
0.811906144239154,1.98706380828033,0.834600274245878,0.655555044329272,73.7464479760033,0.636481782425439,15.0174732595501
0.954476785021944,1.20870821012626,6.43664585568045,3.84321239800716,34.4682484467227,0.676056277355511,17.0487769059147
0.749361489444975,2.27969448498993,0.525992862785327,9.63209066945012,13.1173062165836,0.633160653074146,15.3211838753956
0.806793043581441,1.85805399530457,4.03906854427836,2.76737492239476,20.6112659786897,0.638153214119584,18.5296566122883
2.52703432913008,1.38784184021753,5.06177830120702,7.7188056123323,56.8194747955612,0.606446905803302,18.3442783209691
