"eps","psi","eta","xi","E0","w0","cs"
2.68300469657793,1.52903805681901,1.54841138245891,13.8244631570785,18.1208409272977,1.12593837541615,9.31864443016321
4.15981814108472,1.55025183191683,0.0365041591929089,3.34345611103819,52.0581010624624,1.07642255127935,7.54823487884946
1.83501219446341,0.955953861601491,2.74515914144826,5.44621948540731,56.1947473424938,1.50151820019174,6.2464700604534
1.18211169300229,2.81580143548046,0.71047540993699,1.03788372958177,47.3432343204154,0.563081092982375,7.50034099802249
3.30163538675177,0.924021092865486,1.11097517675027,7.44064325268315,36.9150460600501,1.50812659939286,7.23954129514786
1.99787840196588,1.9789703043145,1.88425838290097,5.14431063410893,11.3965716797266,0.818147215109242,4.00379961118034
0.881689237218074,2.09660047713898,1.60857357518913,6.57758081389425,43.4916597808974,1.37088955007061,6.22897171463625
2.47994664742053,1.14233918935089,2.71661379217857,7.80221711211668,42.3076146363202,1.06496270937634,8.32609629710181
1.75170962966742,1.81565388250505,1.48129545578102,8.88679538473147,36.345826469606,1.397950237157,7.07884355243049
2.94322252839636,1.05505309902385,0.281626989476977,4.65741573375735,19.1035849336998,1.71960777561429,8.09949813899114
2.11782199643158,1.83956550291803,0.231086111889035,0.995768108506666,74.805148167752,1.39561179681919,6.73441820119293
2.12989247712743,1.72969339829663,1.22036290217554,5.60434562408081,18.6238990981086,1.34989645479247,8.00129596642831
3.67498718907872,0.707528556270686,1.87213868205443,4.65926734474947,29.0328196916982,1.40616454127354,4.85954389820872
4.94099361435286,0.636764412325004,1.4313328376168,2.31753647098536,13.6802546595223,0.734075379897979,5.44536064426424
1.43008955408881,1.50865579778288,2.36084532593746,10.5579697063585,24.2940937308291,1.29676360399027,5.78942883555995
0.5037385280054,1.27123390654167,3.52804658019388,3.76968159995141,48.3999700278291,1.28755058752685,6.56721640861526
0.729413126745766,1.13466908078134,3.69398367619956,8.43170835584365,40.6154514101371,1.13974634171139,6.90710792600326
1.59208888828718,1.45339016650777,2.38711320260826,10.6299109037906,49.9571823212291,1.35835650656171,9.53155170783307
2.0087153535282,2.12966558315448,0.663675812003971,13.2875125020035,42.7511722375645,1.13185186569726,4.37913539973846
1.05876964949927,2.33101135422376,1.12763345330581,6.95357021064508,29.9608615381012,1.1997426189725,6.66598783878004
2.47861023519899,1.26717412935568,2.14121824286285,14.7959471487846,24.9196435666864,1.25596324355113,2.25290366018015
2.88189724332352,1.42333271264215,1.11507150898935,7.23976292161603,14.7384560052313,1.30266177296734,4.87939460138905
5.53469582258853,0.850086487380856,0.421950265995781,2.20840268587142,2.41150415211172,0.292829825869165,5.13845400708728
1.09128397223086,0.871922174264205,4.168391155368,6.67138137662448,13.9262223849848,0.807762420028519,7.79110018067335
0.688366546490071,1.50174396297394,3.61282631554166,3.41011060982835,10.1884543922933,0.773666848588375,7.02793199994325
0.823244806593352,1.1453973567931,3.08957295154635,3.34737651228403,38.0267373488305,1.5016789497385,6.37909205356939
0.862312162613431,2.388609942025,1.4339444633463,5.98144864137633,27.6606263523238,1.10043351879392,7.9182058481779
0.519529967833827,2.44231190213275,1.83495671150842,3.83561110767294,74.5225304569775,1.16208158067059,8.96827380831733
1.32951787997948,1.19357659875154,2.69127456602807,2.45631658972784,33.6131184165661,1.51512507491381,5.66455949558607
0.69169236693556,2.26233244535298,1.56652015497686,7.74097145721666,51.5250497783402,1.33207623287189,6.08601319815741
