"eps","psi","eta","xi","E0","w0","cs"
0.70269580826586,2.15792104285806,3.68519261839645,2.99782879124492,25.2827914654424,1.08400034176074,20.2954746644185
2.67522366415365,0.752014937888256,3.16016976208084,2.13712491716164,32.7751712158332,1.10002582283246,20.2441031934613
0.96071623330371,1.07934914155757,5.13257774769004,2.99629995338389,48.2954220680585,1.10820458467081,0.233938905415405
2.93633757080716,1.44899188008425,2.63792032598289,0.303679264497587,79.1064503577296,1.00897950134198,16.9296909752432
1.80992007222618,1.37726789343984,3.19942624372596,5.10519359058247,35.8820670479626,1.08678194827749,0.138123348668175
1.96354346818833,1.55815989334488,2.14546185365103,16.0940744172982,18.8358584881364,1.13897463429566,18.7343092467849
1.48362414837641,1.44877339888246,3.19518571386537,15.7704264765691,36.6559100489797,1.09485915678369,0.213037257038192
1.14955155044464,1.27565837071928,4.41467468576699,6.44251002222638,29.926990348287,1.12757155840514,18.2233178257243
1.94548113660614,1.8872208515107,1.16498345949174,5.9754859424766,31.5291603800551,1.09378474636977,9.76912352129394
1.08534267678554,0.825593924394214,5.00478074692,4.21090873196693,60.3360885894657,1.12923679548425,16.6138480854803
2.50853678219285,0.964814851270373,3.27994713798035,4.10915956964693,18.1720495477456,1.08598704596884,18.7059037717142
1.2307305654078,1.27362515460277,4.32351612819486,16.9468543697815,37.2936272171165,1.10812529786163,19.9681257783587
0.65017138831826,1.07011791167793,5.71286007248052,4.57939363306056,28.6143683797473,1.11043538718178,18.0728711598942
2.53953646468515,1.61958028200331,2.61754228545058,3.3202656433935,64.9221045622355,0.982152553541572,16.0532991452388
1.98330562123085,0.940761222040033,2.88849672822667,2.7901337259911,50.3985949541279,1.24083969052984,18.0057839811474
2.30561686770627,0.981731833526603,3.31545550394957,14.6090335076349,41.8549245787307,1.15528797221493,16.5439380659085
2.22624007814493,1.10768641305519,3.57478137015626,9.48225442720731,22.6873102144203,1.08738598289501,16.9667219654921
2.50032407108162,1.1883716876863,3.16503949696388,23.7867003198316,73.9176037213008,1.02767174220263,20.0491330560759
4.15264435158048,1.31466997230141,4.46305635543818,0.230374461988631,84.9537204679698,0.718302049659952,13.1991277861178
0.698139112521254,2.23285467217626,2.7048640520244,3.88159180122033,45.4045451375278,1.13539733321965,17.4074068932641
1.02267029622103,2.99718043692547,0.126155986296034,9.15997324186579,8.4164730271876,1.02871585386955,18.5263826477465
1.9811889754563,1.0723895073314,3.67518740325527,14.6595507035411,30.438140927871,1.11709126015718,19.260338150381
3.016149255471,0.719982161430883,2.51575786793992,8.92416008783484,48.4716413370881,1.11826976419785,17.7573517225271
3.25200872243487,1.05481670743207,2.2776472280498,2.95341440811078,51.9575517860874,1.01321449470163,16.2099460213367
0.944283698515169,2.07188922730259,3.13696182992016,4.42254924909071,12.5850294717632,1.05160239540506,18.5074345965487
3.62531210155186,0.482104167628889,0.18471640378863,1.64829305014834,5.71839269431156,1.13425483328293,12.2773420935716
2.54926078045276,1.49623649786339,2.01501017340331,7.75333578847575,68.2587879211362,1.02280532602075,15.6543721775694
1.26640026878993,1.80350252299241,3.28092675860038,10.7392059510462,55.4320920457453,1.06535519674039,19.2757196777928
3.68232787953495,0.265313205487136,2.85638394023307,0.114024956457408,49.0179325762088,1.10895119824569,16.6966476574
3.27818103972684,0.790289632287849,3.00713916770384,4.49071168044387,15.512856193076,1.04594536932127,18.9651847180112
