"data_from","fit_with","looic","waic","group","s_iter","seed","Nsubj","treedepth","energy","div"
"m5_C_sliced2_halfStudentT_reparam_confEs_norm","m1_RL_sliced2_halfStudentT_reparam_confEs_norm","68569.0616132806","102575.082373497","All","45","58278","30","78.3166666666667","TRUE","21.6833333333333"
