"eps","psi","eta","xi","E0","w0","cs"
0.755867938276151,3.1207641250827,2.21270631238081,1.64145200445456,2.77174848366862,0.870400129133766,1.3898367411403
1.02687366445112,1.56402529913338,3.48162523594535,6.42044655708525,22.2202593821206,1.50132551391157,11.7531174984608
1.62112936103313,2.43961735280689,0.565453335434506,5.50694013770624,47.9901214471031,1.82859529236368,9.83824996632324
1.89205466019146,0.647876951416296,3.00415679517632,3.18805773766477,67.0394268998314,1.55561211472538,11.1468702887661
1.05209246004984,0.852137504069624,3.88215533656834,3.50583551806567,41.8583191753028,1.76335090883419,7.92504605730526
2.029147018138,1.27885581365489,1.52371699381379,6.98118125241104,20.54642057989,1.43402209216242,8.20787595986923
1.48291084544003,1.0857099491094,3.12161381290447,3.53482843230132,54.5884534416875,1.51292356903472,8.286643337827
2.28857545710685,0.496485605952051,2.68959194228577,1.73303819924375,20.4140322884412,1.52064727925852,12.9800846481796
1.53088722089877,1.49351108175721,3.65850529572932,12.3168229785382,86.2398884118681,0.976974896762191,11.3356355024074
0.803757025078846,2.49907780183112,1.44983342658808,9.7775786561401,21.328304321586,1.70830190018924,11.6584612464769
0.868101247958203,1.73724564269805,3.32909705797008,5.72204526856302,44.4841875303554,1.59375300211274,11.6850141039431
1.21072368912152,1.68343826682493,3.6063873927888,12.8507204442317,91.8493718100891,1.08048929234524,10.122792179688
2.61422889405139,1.1077353282624,2.60666323144076,2.51224257351321,5.7038051942863,0.72879185729155,9.53296376939357
0.721899815821589,2.82086773007831,0.9379643165812,2.93239275598973,71.0038357655056,1.73051702257161,11.0375248139044
1.74393869051011,1.56734954740197,2.2555548255556,18.7384092131682,64.2957751858186,1.280092915679,7.28382349552191
0.702519090995415,1.95394590344386,3.22313266185328,2.59799711239273,57.021115951042,1.72017255812995,13.369943242791
1.50809238210532,1.48078247135542,2.61228583901887,12.1871573023864,27.9377913748733,1.40728894519978,0.271382022151839
2.60126425739537,0.787868156233361,0.577157899819301,8.22704866827587,24.4195839859263,1.91199298914742,12.6036628861912
1.98822740371725,1.60977271039116,1.77756761027599,19.8641300620825,10.3803097749766,1.15997809418897,12.5413367656823
0.852593343738639,1.12343349653376,4.42365137032578,11.4322186149173,34.6580215114344,1.48093716709916,10.6691059893818
1.36761483824175,1.23851862426445,3.08916837745501,15.5606920945738,29.4542753132978,1.54931880612108,10.819567080393
2.48477726616941,0.828679583089092,0.712090862227079,7.57214379938401,52.0736816219935,1.8440560957403,13.2791619295354
1.30643653246484,1.35038893665431,4.10452859656745,0.512318170992698,13.7863690025653,0.980935732441943,8.04015024432458
1.25572410294925,0.935016702513255,4.15042181002807,5.82757893145928,46.3401331639061,1.3135837154694,5.17943926157996
2.15911056153069,0.751902113177892,3.57150235882344,12.3409320564797,107.49215349135,0.916498600233248,11.5112614723546
1.09561095008426,1.96561444424724,2.37942548378318,11.1459024683334,37.9033088208372,1.55148219127434,1.06924686321323
1.24597436580035,2.08433059058287,1.65490927554051,0.69338073765225,21.0374465703092,1.48477917591962,8.15422914962439
1.27235433181332,1.63168377673774,2.68089414250882,9.23255006072822,33.822450944107,1.56754527532766,7.03364859468317
0.797325781929756,0.924529312810164,4.54118592348658,2.66670246198384,16.0771504213794,1.63178166454145,11.8895970696127
2.48249430882056,0.459542758813793,1.44107228495686,1.61326748080515,43.1269427397083,1.87818184739276,13.0003961584338
