"data_from","fit_with","looic","waic","group","s_iter","seed","Nsubj","treedepth","energy","div"
"m2_RL_sliced2_halfStudentT_reparam_confEs_np_norm","m3_KF_sliced2_halfStudentT_reparam_confEs_norm","1.40583567045931e+80","3.18670441884031e+157","All","59","10320","30","0.316666666666667","TRUE","3.85"
