"data_from","fit_with","looic","waic","group","s_iter","seed","Nsubj","treedepth","energy","div"
"m2_RL_sliced2_halfStudentT_reparam_confEs_np_norm","m1_RL_sliced2_halfStudentT_reparam_confEs_norm","62156.9567545046","62089.4579589983","All","45","47595","30","100","FALSE","0"
