"data_from","fit_with","looic","waic","group","s_iter","seed","Nsubj","treedepth","energy","div"
"m1_RL_sliced2_halfStudentT_reparam_confEs_norm","m1_RL_sliced2_halfStudentT_reparam_confEs_norm","64361.9111254017","64313.1565507548","All","21","13741","30","99.9333333333333","FALSE","0.0666666666666667"
