"eps","psi","eta","xi","E0","w0","cs"
2.31690667035693,1.14114673594012,1.14399612124531,1.23972466629032,33.6029522507777,1.71167297650576,9.3735801992136
1.43920054034833,1.28993204842935,1.83404192101619,6.74588864296247,26.204837586488,1.54325662662498,10.3154748763574
0.903568742952971,1.78473848181625,0.598155937635047,14.3404052730509,24.3145152755938,1.4430892201764,7.2875582720639
0.32427474106911,1.44699757984157,3.10360181574816,2.97699689640035,35.7093742288757,1.33348210472636,7.13944430958462
0.259948629068309,1.26102013992279,3.77472240886251,1.04949281458648,36.2047234616619,1.45070785823879,6.13321286060264
1.00492428330099,0.99260727079989,3.20573986539595,11.1302170328836,51.1287942358075,1.44625947463498,2.86269296418341
4.07971779264416,1.01111070974821,0.656160956455744,16.3598430324017,13.7576710435376,1.24568276682397,5.5018912730623
1.53564175623012,1.03083014118476,3.28747917396285,9.05923338297157,48.2679039747144,1.43900179247094,9.71695704782085
2.70251705751834,1.068265665024,1.59185264154846,0.0471555522539635,16.6970547012825,1.51790210224543,8.47005296509505
1.26561423548385,2.63204185592002,0.57751084307298,4.41906521335086,4.26109800336291,0.544770779664686,6.61904377435706
1.14092378247456,0.925976020323116,3.7109161637472,17.733517354335,27.6196788743115,1.51548672693138,5.94190272861678
4.18833365058431,1.23095960019423,0.87883243999533,10.958111759105,61.2894191895744,0.900902069608702,6.0014508420721
0.895929010182375,0.891865682592702,3.84808640392548,9.73622933764284,66.042235837463,1.62176749113515,10.3314503013897
2.73479132099583,1.06520849705747,2.27606457025249,15.2770856019494,51.8242796693335,1.32727215353686,6.02566761492741
4.4793307338236,0.766130258634304,0.734511876006614,5.86487488572693,99.9037183641673,1.06204987468133,5.74611474342009
3.85252777109536,0.785440421050141,3.20466476950169,2.90272873369403,6.60996935615302,1.01025771374324,9.29992863823024
5.53796610129945,0.734683311309536,0.480527117245116,1.67742721277153,81.4060475852228,1.08824053635364,8.95711141973909
2.64143715745713,1.19356838160875,2.06980873350282,3.66095429596484,68.3622489612594,1.39666554745047,10.2941316253093
4.243237786305,1.37414054310714,0.292503427222898,1.01515042816932,53.2708100856648,1.07051123569239,6.75210995288756
0.884034887806831,1.0972555871946,3.30949508817777,8.85388557698451,63.3459384175518,1.33873576827058,7.44176595537906
1.58357539076468,1.14258741980227,3.15565302442599,9.76905095744611,23.0343557667464,1.25342260308358,3.97566279566995
1.30620265122369,1.423541814679,2.16869168024873,7.09727763963968,25.4721090840151,1.50539976061649,5.84394196093834
1.50064622505161,1.20268533194505,2.68296189292881,6.09158064331155,39.4095610371812,1.34781551938253,0.197520871392634
1.08625759784511,1.024270686522,2.97078833071418,6.49564912153447,59.2313316151647,1.62879808704791,9.11859926522083
0.516692158406547,1.28430789100196,1.84063781250618,0.774081880418316,32.1208731736953,1.70847939691763,7.71576728646805
4.37958383673614,1.07704555388908,0.520170672102776,4.42804654466292,11.0390986192206,0.926603576876291,7.25015035227858
0.759347956845326,0.727373274540646,4.41958103528499,3.91823522368633,68.6908638500239,1.46687758278021,6.34594820594254
1.6442434567299,1.80410646400029,0.397296245476891,3.28001198409718,51.9567891001678,1.38498985530278,7.483342466348
0.858397531181968,1.03421009422008,3.76467988427669,5.76313326922853,34.2724820693432,1.39268497998179,0.301739468076282
2.14323444964939,1.18436879301074,2.28744874550854,14.7239340366248,20.7652666472073,1.49726744365938,9.65858649644098
