"eps","psi","eta","xi","E0","w0","cs"
4.2630755556757,1.10059264135438,0.935012246452244,14.798004961421,18.4065512547998,0.668421173911535,3.85593788744972
2.0102704849475,0.962313250446157,7.01881777979432,0.552304070040139,34.3591910849911,0.690331223957234,0.690199581284853
3.0811689159556,1.15779512886423,3.50449289697669,6.73376009076406,45.8974846909374,0.648388672104951,7.03968609786468
1.63527287122976,1.76172961839834,1.18116056469639,9.84739112860208,28.5598616150743,0.686779965578859,9.52005451721285
2.30728498748856,1.65605064297413,1.4609127907562,7.46874885186305,76.8499862514605,0.620069383824224,0.465386406439035
2.15106087668961,1.78382051442502,2.22804983692785,0.129920836017945,33.3120324678791,0.506165031744391,6.5769711896806
0.625471510360789,2.00306505306797,3.42557060178628,1.02140592029335,31.0944931246345,0.683602930844413,5.57818232836263
1.54197167547875,1.27750396707595,5.78328382851669,11.7355694800995,21.8818903902285,0.618475451386785,8.14695646047904
2.87840748741532,1.08800276926031,4.7702496962711,9.63094468935926,21.5487885237409,0.651088921319776,9.0168994045116
1.3677546540876,1.74934436274611,1.71525690466487,8.71490242780199,43.9098171805265,0.688638966817814,8.20151896157723
4.21539104255312,1.57540369552403,0.531951766482651,8.89556596031636,60.6802456746529,0.606226656316288,2.67830633595344
1.10582630690991,1.10217281464098,7.86092279739489,2.6779068555687,94.3399405963402,0.55505768851619,5.39754844474341
0.947566590725926,1.11610182774585,7.06444037280338,3.50781518999178,26.8543081381119,0.705913945143274,8.24440893185912
2.24471504388335,1.39435624069334,3.48152931375296,9.65337623092235,41.8007888457454,0.651639895217509,6.95331455338085
3.69379681912243,1.12974458373236,3.0256120127134,12.9402487335353,16.942892268566,0.598062419594726,7.66358446325883
2.86375331407809,1.25017796421546,3.72518654719421,11.6019581980054,14.0259757682628,0.635415919805162,9.00681081981061
2.35188307374263,1.32449552605287,3.81863311035952,7.12182153522583,40.0860801186033,0.66936074792915,8.2942440839808
3.02614361791204,1.21457886266398,3.22986041826918,14.5762942609196,43.0991064217668,0.661697084180875,8.44543479844448
0.92019211533407,1.44329687656178,5.91105150114581,1.77686675828919,16.0200320717482,0.612156394682845,7.93953573464656
1.88950127898393,1.50343567131069,3.54755258240648,1.69535889094073,34.8233150560644,0.640611661791584,6.98115663895986
1.51099329782919,1.13796674050699,6.90808397368633,9.67133165576077,88.2276068287165,0.608034323362231,7.49477876611795
0.845045615543618,1.92779969395223,1.7804017480858,2.70921102203739,65.1627866443106,0.679427717658914,5.53621774162504
3.76704357388071,1.34860773595569,1.49793188400599,10.4581760004524,5.66015516861718,0.526067930653295,5.10470563139025
2.44479239208329,1.15375710742734,4.90083713891709,4.51329164269185,30.6319437407722,0.678874325747313,4.001801779406
1.00778966133879,1.68211304148401,3.7651637929434,1.49934119062404,70.8309832762199,0.653020780521212,8.54337928475233
2.06020784752577,1.13787500124611,5.59988948381388,5.56202358192061,18.8361329380827,0.653577494671407,7.88160875206603
1.06827049299789,1.094938342644,7.59303720215121,8.21112657885989,51.0928259050839,0.625973675861779,8.04736175096627
3.71590642318052,1.1628606595086,2.57189514640942,0.504016912721164,5.53449480400805,0.573014311122643,7.62502339350498
4.87663114121234,0.968660256977705,1.36234883898993,2.87608411581862,92.6214667162928,0.554680708980854,1.49215036303416
2.63163984538707,1.09830030860486,5.43829823458888,10.9348079186146,70.9714796663399,0.631873764420086,8.35852263141986
