"eps","psi","eta","xi","E0","w0","cs"
3.50382372900023,0.947390187856813,3.90525679302778,9.12820438674875,12.8259832257279,0.689674903485564,13.18128348641
4.28782836239039,0.818352269689553,1.12421860090007,7.86476686284282,55.7052036316512,0.755514471330723,12.4349352612922
2.16909462528184,1.74871240369384,2.22969336812432,2.60744147610019,61.5990599962465,0.679128797331083,13.2010267214201
4.13191624408748,0.790806525656915,4.63967343879248,0.911073033678373,84.3160525807662,0.609806356037029,16.2070858069
2.48585236369177,1.30581350079107,3.85567417853135,10.7889468424738,39.5254119426601,0.681214749100055,0.049378206099518
1.13251741917594,1.76017679841128,5.1541904798154,7.49099319465734,7.18919520382302,0.595967653817761,14.039206043279
1.31859626251905,1.08870914159121,7.35304673615212,9.34874652460504,9.15179784019523,0.568322484844394,11.1908657571384
1.31691064847272,0.589899322010191,8.39710776649708,0.31285935791791,65.8905385486612,0.67285805417746,13.4193623185258
4.17366660455155,1.31155982099442,0.727293547877726,12.2921350975973,8.51824192208398,0.611736237928505,9.91300610449747
3.63066781552485,0.855108123592374,3.70252417810453,7.68725953669835,37.3327234682949,0.71145746253625,14.2699545760434
1.66857704521137,1.80901565261366,0.317549459292567,10.7155443771561,54.1288674035366,0.731081711153405,7.02934037429815
1.49854844592403,0.948152148691139,6.36503731671641,2.66422881565117,31.2613168809249,0.700139274274751,16.124455711528
1.0319364998895,1.80015503956257,3.29140002893682,6.52278309119191,37.0631235652395,0.730020859897982,14.0594508867776
1.26563381533159,1.46737307550233,4.71795334154866,1.18205509423841,42.2821898574503,0.696814945956994,13.9113044674647
2.15238482443988,1.71017974093302,2.30700068307791,2.69965608314964,36.0230865661687,0.679565668471829,15.4666469985715
4.11509058590147,1.04375623287306,2.54449784278021,9.18974011576341,98.7026068790613,0.64487863404706,11.2739224670174
2.91441457724197,1.13198781968169,4.08177381823982,6.33682052910045,12.4652273428342,0.69124186859852,13.0932414903913
0.760434084304872,2.13894992029037,1.23664139237763,4.00849589272702,23.8942336708692,0.694706348063902,15.4266673226254
3.36758661904012,1.41489157105707,1.44592506282161,9.61665797286133,16.0608054482341,0.673855990769785,12.7562557170683
1.66867467770388,1.08219562457127,6.2184184090403,6.67673271957984,75.2867613580945,0.652670578435835,4.7251828165328
2.07549279020151,1.0306301538317,5.80882985864832,6.41762713827949,71.7230356437495,0.666038266193181,12.7921248802425
3.9956457591029,1.14085200994747,0.227264599883059,1.66686408113787,95.4251923747118,0.656808762539141,13.3303832979676
3.70315146219273,0.722418073175249,5.22914289042098,2.21887549896949,14.763858447978,0.665409852468733,13.422976010362
1.56791709761775,1.22580814588298,5.40384183240546,13.1039123828959,32.322452424572,0.689300719089774,10.1108739786866
3.98737635063184,0.980281472879894,3.06047914014794,5.61925704932417,55.862486723496,0.678851887760074,15.0218004061121
1.125360231407,1.74862469619744,3.15723988358398,1.82267319763551,23.925560489149,0.737206355530875,13.7194622803735
5.49138142521407,0.811314195011512,0.134797031183391,7.0222442984461,29.3815155618637,0.671106400607861,14.4552114412112
4.02787120931845,2.19016174436745,0.491867827976962,1.17160186216213,46.8891799951829,0.437906707165887,2.38084868053727
0.472887691156977,1.70366206272948,6.25294974964763,1.86485579729651,46.0424968378497,0.691898440583354,14.5824327165025
1.29299006372985,1.00021769453474,6.42495095791171,8.14081433317236,27.6975325344345,0.719864314888433,11.8131334816931
