"data_from","fit_with","looic","waic","group","s_iter","seed","Nsubj","treedepth","energy","div"
"m2_RL_sliced2_halfStudentT_reparam_confEs_np_norm","m5_C_sliced2_halfStudentT_reparam_confEs_norm","77121.9860442824","77065.4822181828","All","14","64299","30","100","FALSE","0"
