"eps","psi","eta","xi","E0","w0","cs"
0.829790170161837,1.83602900744167,1.6900308078147,3.72388414808314,19.3552074075996,1.08081592246209,6.97074775586051
1.39608282972835,1.73860111208638,1.99880630850391,0.0718749649810421,37.3997525599863,1.04228472358425,10.2657898399739
1.76298058382621,0.85211492479127,5.09596289971757,0.995655917651578,83.0835810490417,0.966620991578402,6.21327337511005
2.57417195771616,0.983751289602567,2.87902755413771,20.1993480115036,49.320849880064,1.20892514124269,7.78944794480769
2.86418591235323,1.58540584545347,1.52574076776644,5.06770740908257,86.2627901957276,0.895706328549057,10.419236673567
0.660886245583772,1.19150289351433,4.2388458502489,2.72380688060635,28.9158229652998,1.26468277309394,2.15146296237574
3.43682355587257,0.910732989353024,1.77039749332183,9.03334066047528,61.71986046064,1.17580030712554,11.3727516298639
1.10261451309631,0.926126964910687,4.64354483700897,14.9108430443737,31.3378385429749,1.19982144899042,4.81111428245711
1.36170206250944,1.2627639538004,3.28118535985016,9.02327346494494,28.2488085263088,1.21629487855105,10.3273731616761
2.65568071017339,1.26093829296361,1.20718543092444,8.60656459608097,21.1660834553586,1.27992764909951,7.87353271047659
0.608419837250666,1.38648022374282,3.80606707409989,5.80660592391755,30.7769788755223,1.22074604050327,12.4073484182365
1.65807214660389,1.25284337631066,2.79737525978915,17.6166008814935,48.9049267650417,1.24009304944536,12.5391300931888
3.53512233520048,1.0444005228143,1.40859353694435,10.4491581168446,73.8429966752009,1.11011563262166,2.21433262646384
0.804379498980176,1.58895827243746,3.63841718976844,6.46799520062682,80.1393889250699,1.00077168438337,12.3169377269821
1.31032119764553,1.45001530302132,2.8447375707306,8.95965681936463,22.8065491758415,1.21568353070592,8.31399107967856
3.04755596724821,0.663476518593048,1.02384159449247,1.33987350220206,87.9395282353608,1.69471115379164,8.94051966313043
2.84103623188046,0.751907180350392,5.39620410830828,4.8967609082948,4.42274102444321,0.789164487324518,10.808870425168
2.0738932206803,1.33056499450309,2.40202196438556,13.7312953328766,26.2437796692235,1.13166535339027,5.88348995481727
3.65121663647923,1.13228280694913,1.5576048381816,12.485048443061,97.9825965170293,0.901536928147667,12.0866909691227
2.37302215584503,1.99556818287437,0.554907296956182,1.44096161070756,24.6267700653173,1.42892678661463,1.97695259220818
2.01493405437007,1.23752999985334,3.3644813714878,5.65843355313499,79.4689319510222,1.05511068582422,8.14381772699205
1.29333361480443,1.01219532731374,4.43637849169562,12.5883178295144,28.0400019313939,1.15189313400469,8.04012947042531
0.565716982536954,0.712930165442103,5.92810461225175,3.87100884623257,29.575071968055,1.20834144746892,10.1279201171173
1.52953195170911,1.27326497011131,2.83655070315065,2.97912688639678,47.9371718745038,1.26319536355957,11.1225690657448
4.32251201790709,0.858416198551401,1.91787887676121,3.83975827858911,9.32186979954707,0.877287232990749,6.64411797982023
0.80633565719934,0.850824904976131,4.51758740729721,4.38307278406231,39.9192166947229,1.41581334414837,10.5080746426306
2.26383146867574,1.40760771763246,1.18280387597023,4.60281288363095,79.9222567634972,1.21439600692877,7.04793847673128
2.16104488602925,0.961593961835162,3.34570937666523,8.28439143691848,48.3612435458952,1.29928153299052,11.3168768459236
3.5636221471875,0.761711457853649,1.78265151023743,2.01379164591035,25.4457781130038,1.27903107463691,1.7444548796485
3.02671960898408,0.995724856917418,2.6652224444202,5.85603708792852,16.6312140906614,1.12032958917365,5.8237158192907
