"data_from","fit_with","looic","waic","group","s_iter","seed","Nsubj","treedepth","energy","div"
"m2_RL_sliced2_halfStudentT_reparam_confEs_np_norm","m2_RL_sliced2_halfStudentT_reparam_confEs_np_norm","58346.6316516021","58278.7432446804","All","52","58181","30","0","FALSE","0"
