"eps","psi","eta","xi","E0","w0","cs"
1.63660065199472,2.07535185328485,1.56357717017295,4.25210011624123,60.9753086516215,0.995645134539376,21.7189901358954
3.36533534814276,1.37164056372682,1.14579937991562,2.09231337748343,23.4039587363978,0.644776803454367,21.4849095058551
4.11844265697109,0.853217053830213,2.27223446343999,1.89951182396574,10.5978580144094,0.627237016992009,15.918055942786
2.97518346415461,1.25461883255021,2.31922875392977,7.01118986170885,60.7135204804509,0.770503481558445,0.47590048772111
1.95101949391466,1.83440190856736,1.21387736548393,2.30959854626292,38.9756512758435,0.89986857004954,11.9042364060213
2.67136073193022,0.906314665818324,2.97324376954048,0.573764478867369,58.0355263637029,0.975057537336161,15.5634389004307
1.47645521523659,1.51054859259217,2.90013644068267,11.2041674421655,34.7557105352279,0.925902310796358,20.5542822385549
2.70158380431268,1.22394625913909,2.12592686176262,3.03969157338616,27.2108883169878,0.654555805822641,16.2741374297499
1.57842569839029,1.32571480445893,3.03002442195003,6.21657348266346,42.2509674746251,0.810157708681736,20.1465235152312
2.16733189863138,1.81720995618087,0.862966860704832,7.37639746361625,65.227797534647,0.933717367631605,20.3989679515563
1.78649167616133,1.01220131797437,3.69700063180988,5.28077147336754,15.7615996423982,0.858057850007323,14.6422322943026
2.65732172780696,1.03459895077238,2.66029257288026,5.42415524437925,96.1562879107662,0.747295119151409,14.3927156050224
3.49208989874126,0.905823301569787,2.72707207870202,0.537057861954968,58.7599874041901,0.790429440705347,15.2753464719103
1.51477686603943,1.88471300214865,1.65113923928856,13.6542802156287,18.7864291050199,0.810518691895564,19.2117902035261
2.05341564025429,1.30880207837923,2.50982020300732,13.9077770209201,38.5045010861636,0.816747846808876,0.312395502315725
1.58008890757431,1.45798147210798,3.09296158657638,9.5948809161879,25.8327261798121,1.01138927261439,16.0789873759067
2.23179692632064,1.40630726545102,1.4535897699694,3.18069921142543,16.3397226201637,1.00999451767102,17.1404360489139
1.58247527523173,1.17446755287401,3.62619427166596,2.49300614590955,15.9058354851213,0.908778209603863,15.6858273158681
1.57017052698073,1.3067600855364,2.98483551453916,12.233983728037,49.2362427159129,0.898774655133873,15.6129480658525
1.56115383709558,1.57933875897631,3.22594878632564,4.0343650600674,73.7178480070061,0.656513014829335,19.6531625226399
4.04356670671247,1.67710192040674,0.571336211952239,14.8714699490805,40.5185630998102,0.970538166565477,17.5423904389411
1.81573314712749,1.30897221853482,1.86785900192971,0.889849107097824,87.7997854324562,1.22175213731893,17.9894726474212
1.11430028860707,1.63761208138988,2.95241649203668,2.60198277105845,33.7490549812795,0.784318753281072,16.9330761499648
2.74171676850531,1.7626371539011,1.70383084476352,0.0605163120225432,2.75938593257404,0.307947324112505,17.9731372756548
3.32143312982759,0.939370294673114,1.65540680352679,2.9732055407963,72.6216467223387,0.70892686055739,18.0901223199137
1.90685582193991,1.64378799865898,1.40996395019384,5.36020702316896,41.1038313258836,0.82266298290943,16.1832336631352
2.57089649735596,1.13788547515315,1.49084440252271,5.78793926749477,54.6418379678232,0.95112397697763,17.3864552479933
1.31331055811628,1.41377856519395,2.95750624756282,0.022770246921178,88.2706347309638,0.777840770356441,17.5415034722861
1.4064734572759,1.77690946399629,2.35623529367526,7.3542379789568,50.9110299448892,0.972689101324767,17.2926579941571
1.6219203703345,1.26187226027261,3.19305798661432,9.19122750792666,52.8058155309482,0.817660972883479,12.0060584116865
