"data_from","fit_with","looic","waic","group","s_iter","seed","Nsubj","treedepth","energy","div"
"m4_KF_sliced2_halfStudentT_reparam_confEs_np_norm","m3_KF_sliced2_halfStudentT_reparam_confEs_norm","64207.2455842727","64133.9107978131","All","47","11211","30","0","FALSE","0"
