"eps","psi","eta","xi","E0","w0","cs"
1.49601297932602,1.60703884194176,5.09678095544338,5.38031560222457,85.6025895827955,0.661213304377456,12.4373222426704
2.43405533818247,1.5963903054678,2.61328549854304,12.8245619973955,36.371006901571,0.809112981819239,23.166608752363
0.603296338885245,1.45422274496881,6.19725693406637,1.08429133288636,64.1620878649665,0.834236337283704,20.3659269515962
3.55746424007395,1.23218653485949,2.32907263570602,8.4907658815973,11.2496588647037,0.783432835938557,21.1525092008937
0.764803555879797,1.98682380481136,3.62357593393411,6.05142150099276,42.5346728756573,0.777666965216281,17.4629951942363
2.69507757169898,1.57869179544503,0.645985927096012,1.01616398041421,44.490264513217,0.856603665418409,20.2444836025694
0.865872924929223,1.98291638772651,3.25618336456361,7.46605070666688,35.084262588355,0.813454048726135,22.5896273897809
0.862747015027342,2.08112806953055,2.72542875261897,8.40158500483157,48.8412759574522,0.810846171474092,20.8644673205113
0.628817744723334,2.19753853837338,2.76317860327423,4.42549841820565,23.7347692276713,0.759354986797512,23.167952190291
0.550059381911509,2.1654753561536,3.57571962517034,3.15720773816488,29.1120306193858,0.777363077457051,20.4049200409938
0.90338709930909,1.98966241869353,4.07275652342817,2.33158757081247,72.0730529700321,0.73703477149053,21.3254977562353
1.97441202184409,1.33209031665635,5.1252072994309,4.76431514385192,36.6624448659143,0.874290469438449,19.9907893506308
1.70581775178396,1.70310925634051,2.14429575127582,4.58613616990088,37.2399135612317,0.885001730575257,21.19357097027
1.85942736626403,1.72031008268095,3.25022120830538,8.86704332779861,33.9883348148748,0.75974558432481,0.0636597403575506
1.05286536380971,1.42523616898346,6.95354377429533,12.1856879728615,103.363034726805,0.604499338380581,10.6577201926162
3.11960760448804,1.47861145851062,2.38698749902456,9.31238830644602,8.9133797396328,0.661814641398611,20.1813438326035
1.62448556532431,1.69786596290754,3.54023448158973,9.06584194990749,41.768851215773,0.806000229367298,17.0736034004576
3.14172215444133,1.16230870783457,5.98547503753193,0.065325274818674,27.3648534625469,0.624030496679538,15.9786679388597
1.48134825156014,1.39208502237805,6.14317007784304,7.46080768537441,66.5779697948104,0.687501614143998,15.2748669775345
1.15173819595516,1.65754593592608,5.23643025474952,14.3416350790681,16.0529000840685,0.715041894444494,20.4937217931392
1.11011575655415,1.62284374268385,4.93711499172807,15.0760124979567,37.941998005758,0.830485932255733,17.619438752282
3.97178229818687,1.97897392839848,0.311166116909267,3.39823544311718,73.6985381369549,0.42570669983369,20.781895966247
2.20045097722442,1.8681832372061,1.04428305615657,18.2200064159803,87.1124180776682,0.772431773692778,20.7490920321568
2.23342565843448,1.70937976579215,2.45475764630332,17.623453314,27.7298234706131,0.790915695741422,18.657984251171
1.19334750737797,1.43856277981069,5.9346724342576,9.49300148411337,19.5105451652596,0.759213907307638,21.5711525902976
2.18647410749597,1.5659868901431,3.45123116026561,17.092682879867,22.0402822895381,0.784983241958487,20.1486906448944
0.366606028990587,2.76994924855844,1.27792193769347,1.40756417656063,44.1338323951327,0.524488428856755,20.1214676578682
1.64718593523808,1.66827544558411,3.92770711192854,9.70113128470677,40.9055040899783,0.788998642457923,19.0166755855901
2.20150749964479,1.55182661818061,3.13718032765256,5.38243979346056,32.516745248691,0.821674750774645,22.2734360516009
1.86697775165967,1.8749289943644,1.40971890145879,8.82572702250415,46.1451699553639,0.816451547656176,22.1750399084787
