"eps","psi","eta","xi","E0","w0","cs"
2.00901938009822,0.918353179064091,1.1619181615339,0.92008667134247,23.872480112065,1.4581258134991,12.5861195307929
2.1095081720193,0.719398229703564,4.59153059900517,5.01999745077971,56.8703185067342,0.929808753780825,13.1670027403067
3.60532617157252,1.78170649192974,1.57755938193805,0.823962699915257,56.1911615414443,0.534636173297508,10.0541308658378
2.12210003952331,1.68205675571305,1.42265740446928,3.24293435082872,88.7923909571249,0.970563628487409,0.507805672953248
1.52212840322046,0.664582549324097,4.93513017700134,4.44273894693184,53.4718069773014,1.01536381351917,13.4356760082601
2.24339453572138,1.9335359989186,1.37354926121287,11.7320782323043,102.031198890962,0.761781163983074,11.2035364192028
1.66155449180058,1.58302209620802,2.34765930285216,14.6014123677046,27.7052743925835,0.981695271572318,7.78653667521854
2.92929851809706,1.05068868717299,1.79546758928779,12.3569281810641,28.1839519930194,1.07883060897736,8.64125212185277
3.44459559130369,1.51816250604811,0.821038267957092,18.5295143320307,56.0556446779781,1.03336237225134,11.9011807543
1.36960849596666,1.17423497003975,4.46175662447677,11.0661436720534,25.6051452884053,0.866766088155778,10.5227301212511
0.973193408155725,1.04672083601533,4.66049822539621,9.45140956158255,44.9995539800572,1.03867988048516,9.04646486647418
2.76757130595665,1.03428072589867,3.06470066715067,8.69034518086846,81.0419211153368,0.892586200004369,0.494722644170807
3.77595369155003,0.808783840203773,1.34604058593968,7.88854994742229,36.1626643495563,1.00583349460008,11.877054176662
2.80154887046426,1.3292414600966,2.35109303196795,1.11777918526787,84.5827724059847,0.852695299531014,11.5687900107947
1.7300628702504,0.857723816557754,4.22261781095843,10.2020497744704,72.3645306579035,1.03889296155565,9.76318099437654
0.924670645685001,1.13614626879545,5.98588055896865,3.65631379543083,10.6421305809118,0.665577102859989,7.46257046697085
1.55455480046549,0.922985195323481,4.72442679288309,11.1062545396434,18.7747821200099,0.916714441916406,11.4889358865371
3.51511674025157,0.977371618293892,1.9314394118599,19.2024238172893,17.5605926217181,0.915147860588245,2.97201623400191
1.60904219980992,1.40239042278737,3.14690256533897,8.14951407468131,77.0655298366851,0.993733845503615,9.50443808632505
3.69129938589862,1.07818782504988,1.51799209974174,6.97901757785456,97.0780600062013,0.837843948637067,11.140877482221
2.73337028009983,2.19968488383479,0.810422203377961,4.98269357701983,75.1715759929974,0.778546757665108,5.68554470544008
3.24325950101616,0.693149575054026,2.78000155937751,9.0244531153782,59.9465939138758,1.01384797131445,11.5298931940355
2.44542391459694,1.42287922569961,2.41356243723727,5.69833323690987,66.7980903887575,0.885370926291556,13.9251131315923
1.67089009705223,1.51635199632243,3.04394888254203,3.17972837853292,13.8956716838119,0.928527634148817,10.574505754703
1.44348913933656,1.43704718070813,3.07826913155259,12.6721269982292,35.9883882599488,1.00624232477545,11.5102534953001
2.47338002367959,1.18531127549144,3.16313051787809,15.9673076851362,13.0881861327426,0.857447769964923,11.9827893135372
0.490829473381227,0.908364152161673,7.63993672366825,0.452883284802802,13.8269176960729,0.781708419861091,8.35136888765628
1.51178289872253,0.638263294759563,5.38417486496724,0.574975175853473,15.8537672917273,0.872979825250838,10.6002654139749
3.63786685802864,0.7211109018433,2.04319321405221,7.43407679827443,25.9233524201446,0.956134432180231,7.68340784048174
3.43444811832726,0.348890319707493,1.21067885471603,1.00744932295758,63.601210244946,1.53273209265234,10.1672413321278
